"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
28045,"Wayne County, NY, USA","New York, USA","United States","43.27784078917, -77.304064035416","Land (beach, shoreline and inland)",2017-09-15,"Ginna Nuclear Power Plant - Stein",20,0,20,209,0.5,7,5,25,0,4,198,6,62,37,5,73,2,47,5,5,8,9,6,0,5,2,3,7,0,0,16,10,4,3,0,2,4,21,12,47,17,2,0,0,1,0,0,59,0,432,16,435,1595
28164,"Suffolk County, NY, USA","New York, USA","United States","40.62762, -73.22842","Land (beach, shoreline and inland)",2017-11-20,,3,0,3,2,1.0049,0,1,2,1,0,0,0,0,0,1,3,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17
28166,"Suffolk County, NY, USA","New York, USA","United States","40.62762, -73.22842","Land (beach, shoreline and inland)",2017-11-20,,3,0,3,2,1.0049,0,1,2,1,0,0,0,0,0,1,3,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17
28273,"Suffolk County, NY, USA","New York, USA","United States","40.783595712246, -72.785453796387","Land (beach, shoreline and inland)",2017-09-16,"Webby's Beach - D'Angelo",4,0,4,10,0.1,1,25,3,2,0,0,0,2,0,0,4,5,4,0,5,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,65
28274,"Niagara County, NY, USA","New York, USA","United States","43.265472640274, -79.056239873171","Land (beach, shoreline and inland)",2017-09-16,"Fort Niagara State Park - Jones",107,0,107,255.4,0.25,46,103,76,16,39,67,23,27,64,8,42,2,20,11,36,5,11,20,85,3,11,10,4,0,1,200,14,11,9,0,2,8,20,9,70,3,5,0,0,0,2,2,18,0,615,30,197,1899
28275,"Suffolk County, NY, USA","New York, USA","United States","40.630326006719, -73.340644240379","Land (beach, shoreline and inland)",2017-09-16,"Cedar Beach - Yurasits",7,3,10,418,1,10,172,72,28,10,53,87,16,47,20,55,12,96,41,25,9,8,32,9,4,3,3,6,0,6,14,5,2,2,0,0,57,7,9,4,0,0,0,0,7,0,0,25,0,10,7,130,1093
28276,"Nassau County, NY, USA","New York, USA","United States","40.585684816658, -73.622936010361","Land (beach, shoreline and inland)",2017-09-16,"Lido Beach - Newby",6,2,8,15,2,1,21,33,2,0,27,2,0,7,3,8,1,2,6,8,1,0,6,2,0,0,0,0,0,0,2,0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,0,1,0,7,1,55,204
28278,"Richmond County, Staten Island, NY, USA","New York, USA","United States","40.510739771668, -74.210084974766","Land (beach, shoreline and inland)",2017-09-16,"Dorothy Fitzpatrick Fishing Pier - Perry",11,0,11,260,1,18,68,46,18,12,206,23,9,102,15,72,17,21,18,19,5,18,16,13,3,0,15,1,0,1,17,4,3,13,0,0,7,8,8,12,0,1,0,0,0,0,0,19,0,41,16,127,994
28283,"Suffolk County, NY, USA","New York, USA","United States","40.926894536727, -72.6242852211","Land (beach, shoreline and inland)",2017-09-27,"Indian Island County Park - Simone",3,0,3,5.6,0.25,1,110,46,1,0,25,7,0,12,1,1,1,0,0,2,0,0,1,0,0,0,0,5,0,0,9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,4,22,256
28550,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.573910149317, -73.977601826191","Land (beach, shoreline and inland)",2017-09-16,"Coney Island - West 8th Street - Hern",50,25,75,220,0.5,60,1718,333,61,0,223,131,0,205,76,29,36,3,60,38,55,91,99,12,0,0,0,20,0,3,0,0,46,6,0,0,15,95,30,31,0,0,0,0,1,0,0,13,0,317,1199,538,5484
28551,"Niagara County, NY, USA","New York, USA","United States","43.339068566952, -78.720951676369","Land (beach, shoreline and inland)",2017-10-28,"West Olcott Beach - Collins",3,0,3,25,0.25,3,6,2,1,0,0,0,0,0,2,3,0,0,0,10,0,4,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,26,15,9,96
28555,"Niagara County, NY, USA","New York, USA","United States","43.286661287606, -78.714176416397","Land (beach, shoreline and inland)",2017-10-28,"Ide Road - Collins",7,11,18,400,0.5,9,0,14,3,3,3,6,2,0,0,12,5,35,7,4,1,3,7,5,0,1,4,1,0,0,2,5,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,0,0,5,10,9,157
28560,"Chautauqua County, NY, USA","New York, USA","United States","42.341316829925, -79.59895670414","Land (beach, shoreline and inland)",2017-09-16,"Barcelona - Glasser / Trembath",3,0,3,25,0.25,2,1,25,0,0,0,0,37,7,33,6,0,17,3,0,0,0,0,0,0,4,1,3,0,0,0,3,0,1,0,0,0,5,8,1,0,0,9,0,0,1,0,3,0,0,0,20,188
28563,"Erie County, NY, USA","New York, USA","United States","42.688773183405, -79.048745781183","Land (beach, shoreline and inland)",2017-09-17,"Sturgeon Point - Barney / Trembath",5,30,35,200,1,10,50,5,0,0,12,5,5,10,1,2,2,6,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,20,5,1,5,10,1,0,0,0,1,1,2,0,50,5,50,256
28564,"Chautauqua County, NY, USA","New York, USA","United States","42.564690161792, -79.138153195381","Land (beach, shoreline and inland)",2017-09-16,"Sunset Bay - Trembath",14,0,14,200,5,17,345,155,0,0,145,35,0,50,15,42,8,77,36,4,0,0,4,28,0,0,1,1,0,0,0,0,1,1,0,0,0,160,0,3,0,0,0,0,0,0,0,5,0,40,1,685,1842
28565,"Richmond County, Staten Island, NY, USA","New York, USA","United States","40.601802787801, -74.056531190872","Land (beach, shoreline and inland)",2017-10-01,"Ft. Wadsworth - Garofalo / Blatter",18,2,20,210,2,14,246,82,11,16,334,12,30,257,20,28,17,16,18,91,50,7,13,33,3,9,14,13,0,5,55,8,24,21,0,0,7,56,37,28,30,1,0,0,8,3,7,17,0,159,98,426,2310
28566,"Richmond County, Staten Island, NY, USA","New York, USA","United States","40.536387794882, -74.131138175726","Land (beach, shoreline and inland)",2017-09-16,"Great Kills - Garofalo / Blatter",6,7,13,20,1,1,89,6,0,0,101,5,2,72,2,46,3,1,3,6,0,0,1,19,0,1,3,0,0,0,32,12,3,3,0,0,3,5,4,0,1,0,0,0,1,0,1,42,0,3,3,4,477
28567,"Suffolk County, NY, USA","New York, USA","United States","40.983829671464, -72.588021755219","Land (beach, shoreline and inland)",2017-09-16,"Hallock State Park Preserve - Wuehler / Ryder / Kelly",3,0,3,68,0.25,10,0,16,28,10,35,3,14,14,4,69,7,11,21,20,7,8,25,20,0,9,5,14,0,0,33,6,0,1,0,0,19,0,4,0,15,0,0,0,0,2,2,5,0,92,0,11,530
28568,"Suffolk County, NY, USA","New York, USA","United States","40.743866716432, -73.223748207092","Land (beach, shoreline and inland)",2017-10-21,"Brookl Street - DiBenedetto / Cochran",9,30,39,400,0.25,20,12,83,19,6,49,4,23,20,4,76,43,74,38,43,27,58,33,20,0,0,0,0,0,2,10,0,0,14,0,2,2,3,1,11,0,0,0,0,0,1,0,0,0,11,17,47,753
28569,"Suffolk County, NY, USA","New York, USA","United States","40.962751812033, -72.794981002808","Land (beach, shoreline and inland)",2017-09-16,"Wildwood State Park - Carlin",21,16,37,85,2,12,165,157,8,8,163,29,14,100,12,29,11,23,20,61,7,13,16,4,4,12,100,27,0,1,44,4,17,3,0,0,26,22,3,0,3,1,0,0,0,2,0,2,0,93,24,371,1599
28570,"Queens County, Queens, NY, USA","New York, USA","United States","40.600349323363, -73.791105151176","Land (beach, shoreline and inland)",2017-09-24,"Dubos Point Wildlife Sanctuary -Stern",30,0,30,560,0.25,28,14,377,97,36,180,8,63,85,35,76,74,44,195,137,34,30,85,56,21,2,32,4,0,12,194,32,3,16,0,1,7,1,1,14,2,5,0,0,2,5,0,13,0,182,404,361,2940
28571,"Queens County, Queens, NY, USA","New York, USA","United States","40.772236949304, -73.764363527298","Land (beach, shoreline and inland)",2017-09-23,"Little Neck Bay - Spencer",39,57,96,950,1.5,227,371,397,71,82,189,257,59,721,206,315,103,212,521,327,27,17,421,359,5,2,150,210,0,5,397,65,75,16,0,0,55,72,37,197,0,17,0,0,2,45,5,17,0,475,119,378,6999
28573,"Richmond County, Staten Island, NY, USA","New York, USA","United States","40.521583579295, -74.192283153534","Land (beach, shoreline and inland)",2017-09-16,"Wolfe's Pond Park Beach - Eicoff",3,23,26,480,0.75,32,7,62,9,1,231,17,26,229,27,103,11,27,15,16,3,5,26,19,2,0,2,8,0,0,13,8,1,9,0,0,8,0,5,11,0,3,0,0,3,0,2,76,0,15,12,149,1161
28574,"Suffolk County, NY, USA","New York, USA","United States","40.905107683554, -73.231381103396","Land (beach, shoreline and inland)",2017-09-17,"Kings Park Bluff - Schmidt",150,0,150,1359,1,200,661,157,46,15,198,49,45,113,34,169,940,207,54,67,32,42,91,35,15,29,70,20,0,4,64,16,17,15,0,2,34,39,12,31,2,3,0,0,6,3,1,38,0,127,247,266,4016
28575,"Niagara County, NY, USA","New York, USA","United States","43.317320953645, -78.715860843658","Land (beach, shoreline and inland)",2017-10-28,"Fisherman's Park - Collins",8,0,8,20,0.5,3,34,29,5,0,3,4,5,0,1,15,24,5,5,13,1,8,1,1,4,0,0,27,0,0,11,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,309,2,518
28576,"Queens County, Queens, NY, USA","New York, USA","United States","40.58276201, -73.816452026367","Land (beach, shoreline and inland)",2017-10-19,"Beach 96th Street to Beach 106th Street - Dougherty",3,45,48,37,0.5,24,347,114,3,1,69,52,19,73,9,12,12,6,15,24,11,15,22,8,1,1,1,3,0,0,56,2,7,6,0,0,11,18,4,5,0,0,0,0,3,2,0,4,0,53,32,235,1256
28577,"Suffolk County, NY, USA","New York, USA","United States","40.619190823863, -73.39532777667","Land (beach, shoreline and inland)",2017-09-16,"Gilgo Beach - Eriksen",50,24,74,333,3,27,2073,469,18,8,323,329,37,468,57,149,45,60,41,96,34,51,44,9,14,18,46,23,0,4,95,8,11,16,0,0,89,38,15,58,5,3,0,0,1,4,0,30,0,278,238,444,5749
28578,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.653003002809, -73.970174118876","Land (beach, shoreline and inland)",2017-09-23,"Prospect Park Lake - Williams",49,0,49,480,0.9,32,806,1035,74,67,551,671,150,250,216,259,298,262,342,424,122,148,220,76,1,5,23,9,0,50,98,211,25,72,0,6,63,28,57,20,10,6,0,0,25,10,1,2,0,55,384,970,8102
28579,"Bronx County, NY, USA","New York, USA","United States","40.870002215662, -73.784241378307","Land (beach, shoreline and inland)",2017-09-16,"Orchard Beach / Twin Islands - Kunstler",32,3,35,265,0.5,36,486,353,40,32,378,134,36,231,44,139,183,153,187,162,17,29,34,24,7,26,154,10,0,8,40,4,13,25,0,1,10,32,6,22,9,1,0,0,11,16,6,12,0,414,220,958,4667
28580,"Suffolk County, NY, USA","New York, USA","United States","40.904430415224, -73.379261009395","Land (beach, shoreline and inland)",2017-09-23,"Centerport Beach - Barone",10,16,26,22,0.25,4,87,26,4,1,11,5,1,9,0,9,1,3,1,5,0,2,0,0,0,0,1,2,0,0,2,0,1,3,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,4,39,223
28581,"Suffolk County, NY, USA","New York, USA","United States","40.623332946706, -73.280675411224","Land (beach, shoreline and inland)",2017-09-27,"robert Moses State Park - Mehalakes",13,0,13,65,1.4,8,225,28,2,3,30,18,12,12,9,32,40,28,41,27,11,10,16,6,0,1,5,16,0,0,43,4,3,1,0,0,7,6,1,0,0,0,0,0,1,1,0,2,0,23,24,110,798
28582,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.627076717919, -73.902423530817","Land (beach, shoreline and inland)",2017-10-01,"Paerdegat Basin - Kraus",14,26,40,1860,1,56,23,259,19,19,841,17,30,200,31,355,118,26,259,334,25,16,37,18,9,16,24,16,0,4,54,16,14,6,0,0,8,17,17,58,0,3,0,0,5,0,1,1,0,542,832,493,4763
28583,"Suffolk County, NY, USA","New York, USA","United States","40.96455703512, -73.03316116333","Land (beach, shoreline and inland)",2017-09-23,"Cedar Beach, Mt. Sinai - Pocchiare",6,5,11,27,1.3,8,153,241,5,3,336,14,10,51,3,17,13,24,5,84,9,7,29,0,0,3,7,3,0,0,34,8,3,16,0,0,10,5,2,3,0,0,0,0,2,1,0,2,0,10,0,289,1402
28584,"Suffolk County, NY, USA","New York, USA","United States","40.945276681369, -73.144523799419","Land (beach, shoreline and inland)",2017-09-16,"West Meadow Beach - Pocchiare",19,16,35,47,1.5,16,272,96,2,0,144,37,18,58,6,6,4,5,17,46,21,0,3,1,4,5,7,13,0,0,28,2,11,18,0,0,12,16,6,47,14,17,0,0,4,1,0,1,0,113,43,707,1805
28585,"Nassau County, NY, USA","New York, USA","United States","40.839247018569, -73.714860677719","Land (beach, shoreline and inland)",2017-09-23,"Manorhaven Beach Town Park - Deonarine",39,33,72,241.5,1.5,28,492,195,10,9,108,48,15,43,13,57,16,15,54,54,18,9,11,14,3,8,17,25,0,1,38,3,11,4,0,0,14,19,1,55,0,1,0,0,0,0,0,0,0,56,133,238,1808
28586,"Nassau County, NY, USA","New York, USA","United States","40.863932635391, -73.653703629971","Land (beach, shoreline and inland)",2017-09-16,"Morgan Memorial Park - Bessette",12,20,32,100,0.75,17,733,189,32,36,203,32,38,123,24,54,11,5,8,49,16,26,36,6,16,43,24,5,0,0,71,2,19,0,0,0,13,40,2,14,4,0,0,0,8,1,3,4,0,134,63,435,2522
28808,"Westchester County, NY, USA","New York, USA","United States","40.99721, -73.88464","Land (beach, shoreline and inland)",2017-11-30,,1,0,1,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28928,"Suffolk County, NY, USA","New York, USA","United States","40.95839, -73.02143","Land (beach, shoreline and inland)",2017-12-02,,1,0,1,8.73,2.2277,0,15,9,0,6,20,0,4,12,2,0,0,3,1,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,10,0,6,0,0,0,0,0,1,14,0,0,0,0,0,0,0,34,147
28929,"Suffolk County, NY, USA","New York, USA","United States","40.9646, -73.04077","Land (beach, shoreline and inland)",2017-12-02,,1,0,1,6.12,0,0,10,12,0,3,18,0,5,0,2,0,0,3,2,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,4,0,8,0,0,0,0,0,1,7,0,0,0,0,0,0,0,23,107
29026,"Suffolk County, NY, USA","New York, USA","United States","40.623445506873, -73.26181948185","Land (beach, shoreline and inland)",2017-09-24,"Robert Moses State Park - Poblete",9,0,9,75,0.75,4,431,30,3,1,54,28,1,29,4,5,4,1,9,23,6,8,3,0,0,1,0,3,0,0,4,0,4,1,0,0,15,15,0,5,3,0,0,0,0,0,0,7,0,36,1,26,761
29027,"New York County, New York, NY, USA","New York, USA","United States","40.795919358003, -73.921815231442","Land (beach, shoreline and inland)",2017-09-16,"Randall's Island Park - Little Hellgate Saltmarsh - Girgenti",24,6,30,725,1,15,30,244,5,18,18,5,22,6,10,55,25,38,112,129,19,9,3,10,1,1,0,0,0,2,36,1,7,6,0,4,7,2,0,11,0,2,0,0,1,2,1,1,0,141,62,1077,2123
29028,"Erie County, NY, USA","New York, USA","United States","42.788603897291, -78.850947618484","Land (beach, shoreline and inland)",2017-09-17,"Woodlawn State Park - Trembath",200,400,600,1000,1,500,155,50,30,11,15,2,10,25,19,20,20,30,15,10,0,10,0,20,0,10,2,2,0,1,9,4,1,10,0,0,400,20,2,10,50,13,0,0,1,3,4,9,0,100,100,100,1293
29240,"Nassau County, NY, USA","New York, USA","United States","40.803443979565, -73.717895597219","Land (beach, shoreline and inland)",2017-09-16,"East Shore Road @ Manhassat Bay - Molinaro",1,0,1,9,0.25,6,20,15,2,1,2,2,1,1,1,25,50,40,15,5,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,10,0,10,214
29241,"Nassau County, NY, USA","New York, USA","United States","40.583582640512, -73.669595718384","Land (beach, shoreline and inland)",2017-09-16,"Long Beach / Magnolia Blvd - Angone",1104,37,1141,75,0.33,55,1330,213,5,5,300,94,19,147,22,52,10,18,12,74,22,50,26,10,0,7,6,8,0,0,148,6,39,20,0,1,35,43,20,65,1,3,0,0,26,11,0,14,0,393,76,1039,4370
29242,"Suffolk County, NY, USA","New York, USA","United States","40.755381249574, -73.017051815987","Land (beach, shoreline and inland)",2017-09-16,"AMC Fire Island Cabin - Phoenix",13,0,13,40,1,9,62,69,5,33,22,5,5,25,2,52,10,42,39,37,2,16,33,25,1,11,2,5,0,0,23,10,3,0,0,2,18,3,0,36,0,0,0,0,0,0,0,9,0,22,7,37,673
29243,"Nassau County, NY, USA","New York, USA","United States","40.835785802768, -73.65095436573","Land (beach, shoreline and inland)",2017-09-16,"Tappen Beach - Karyo",12,10,22,36,0.25,15,932,274,5,6,70,65,9,103,20,31,20,15,20,32,47,27,14,18,3,9,3,6,0,2,59,8,23,6,0,0,4,3,1,28,0,0,0,0,0,0,2,2,0,103,254,276,2500
29244,"Monroe County, NY, USA","New York, USA","United States","43.242229966787, -77.575179040432","Land (beach, shoreline and inland)",2017-09-16,"Durand Beach - Romeo",58,33,91,627,1,33,1745,321,7,0,11,43,4,90,111,0,17,0,457,0,0,0,37,15,0,0,0,16,0,2,911,2,12,1,0,0,16,49,15,5,17,0,0,0,6,25,3,94,0,101,76,341,4550
29246,"Suffolk County, NY, USA","New York, USA","United States","40.99339203505, -72.471662163734","Land (beach, shoreline and inland)",2017-09-08,"New Suffolk Beach - Campbell",4,14,18,1.5,0.25,4,24,42,0,0,9,15,0,6,1,0,3,1,1,2,1,4,0,0,0,0,1,2,0,0,1,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,2,6,19,146
29247,"Ulster County, NY, USA","New York, USA","United States","41.975774259616, -74.176399111748","Land (beach, shoreline and inland)",2017-10-01,"Ashokan Reservoir - Stern",50,20,70,500,5,26,142,97,14,11,82,39,66,13,7,156,113,152,34,48,15,35,25,9,29,27,64,48,0,2,112,27,5,13,0,5,21,4,7,34,0,2,0,0,0,1,1,1,0,165,204,410,2240
29248,"Westchester County, NY, USA","New York, USA","United States","41.288865272689, -73.684042096138","Land (beach, shoreline and inland)",2017-10-01,"Muscoot Reservoir - Stern",40,11,51,1600,5,81,16,204,118,68,65,42,102,15,40,451,285,193,98,112,3,61,95,40,3,14,17,25,0,8,48,11,1,18,0,4,5,2,4,45,0,5,0,0,2,5,0,0,0,17,66,44,2352
29249,"Putnam County, NY, USA","New York, USA","United States","41.406550490336, -73.566716909409","Land (beach, shoreline and inland)",2017-10-01,"East Branch Reservoir - Stern",29,7,36,755,7,40,95,165,37,10,0,0,50,67,31,160,105,81,34,5,4,9,6,0,9,0,0,0,0,6,0,6,0,23,0,2,0,0,8,5,0,1,0,0,0,0,0,0,0,0,0,0,919
29250,"Westchester County, NY, USA","New York, USA","United States","41.240632534276, -73.823926001787","Land (beach, shoreline and inland)",2017-10-01,"New Croton Reservoir - Stern",20,6,26,1112,4,57,18,52,79,40,31,7,46,14,25,528,732,378,171,72,21,67,50,60,2,1,3,223,0,2,11,6,4,17,0,1,1,6,1,2,0,2,0,0,0,4,0,0,0,32,25,42,2776
29251,"Putnam County, NY, USA","New York, USA","United States","41.422490953889, -73.678736686707","Land (beach, shoreline and inland)",2017-10-01,"Lake Gleneida Reservoir - Stern",10,5,15,400,3,15,64,80,7,6,27,9,5,1,2,36,28,4,13,19,7,11,26,12,1,2,3,10,0,3,7,0,3,5,0,0,0,0,0,10,0,1,0,0,0,0,1,0,0,25,60,52,540
29252,"Westchester County, NY, USA","New York, USA","United States","41.088214048316, -73.77202257514","Land (beach, shoreline and inland)",2017-10-01,"Kensico Reservoir - Stern",50,22,72,155,4,105,127,141,38,25,51,36,43,21,10,194,134,213,84,101,59,55,37,46,7,7,20,132,0,6,62,14,5,36,0,2,9,3,12,9,0,1,0,0,2,3,1,0,0,59,275,112,2192
29255,"Delaware County, NY, USA","New York, USA","United States","42.116146355219, -75.253059267998","Land (beach, shoreline and inland)",2017-10-01,"Cannonsville Reservoir - Stern",12,0,12,660,5,38,36,31,33,13,11,26,17,5,3,135,45,64,20,34,7,15,9,0,0,0,31,4,0,1,94,22,1,8,0,0,1,3,3,24,0,6,0,0,0,0,0,0,0,31,69,76,878
29256,"Delaware County, NY, USA","New York, USA","United States","42.085800099962, -74.821078777313","Land (beach, shoreline and inland)",2017-10-01,"Pepacton Reservoir - Stern",21,3,24,525,5,29,100,182,36,24,64,29,43,18,13,364,187,183,31,32,0,45,67,17,8,6,18,12,0,0,56,57,1,29,0,0,5,2,1,31,0,8,0,0,0,1,1,4,0,144,194,169,2182
29258,"Lewis County, NY, USA","New York, USA","United States","43.894827677464, -75.504745692015","Land (beach, shoreline and inland)",2017-09-13,"Castorland Boat Launch - Billhardt",7,0,7,16,0.2,2,190,48,15,1,15,28,4,12,2,8,6,14,6,1,0,3,0,0,3,0,0,0,0,1,21,0,15,2,0,0,0,2,1,1,1,1,0,0,1,1,0,5,0,2,45,63,518
29260,"Erie County, NY, USA","New York, USA","United States","42.647311242849, -79.063126444817","Land (beach, shoreline and inland)",2017-09-09,"Grandview Bay - Trembath / Whittinghill",12,0,12,500,0.25,8,3,0,0,0,12,2,0,6,0,9,2,5,9,2,0,6,1,2,2,0,0,1,0,1,2,1,0,0,0,1,6,1,3,9,0,3,0,0,0,0,0,1,0,24,41,81,236
29261,"Westchester County, NY, USA","New York, USA","United States","40.911964840238, -73.765076324344","Land (beach, shoreline and inland)",2017-09-16,"5 Islands Park - Steinger / Yeterian",3,17,20,640,0.5,30,416,206,25,17,186,139,16,108,48,240,156,84,187,48,30,12,50,60,5,13,26,5,0,9,84,10,10,25,0,1,3,68,2,15,0,0,0,0,5,2,10,10,0,264,220,504,3319
29262,"Nassau County, NY, USA","New York, USA","United States","40.841275845335, -73.712441325188","Land (beach, shoreline and inland)",2017-09-23,"Manorhaven Perserve - Valente",5,1,6,45,1,3,50,37,13,0,24,56,1,3,18,13,17,7,9,7,2,4,2,0,0,0,0,0,0,0,5,7,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,75,19,383
29263,"Suffolk County, NY, USA","New York, USA","United States","40.684757242008, -73.289066702127","Land (beach, shoreline and inland)",2017-09-17,"West Islip Beach - Cochran / Bove",2,0,2,50,0.108,5,0,11,4,5,20,4,2,5,1,36,7,13,7,18,1,1,3,2,11,1,0,7,0,0,5,6,1,0,0,1,15,1,0,4,1,1,0,0,1,0,0,0,0,33,75,27,330
29264,"Suffolk County, NY, USA","New York, USA","United States","40.685250831617, -73.2906652987","Land (beach, shoreline and inland)",2017-09-17,"West Islip Beach and Marina - Cochran / Charbonneau",15,14,29,30,0.25,7,328,23,2,1,25,14,6,14,3,5,0,7,1,4,4,1,1,7,0,1,1,3,0,0,12,0,4,5,0,0,0,4,1,7,2,2,0,0,2,0,0,0,0,11,13,28,542
29265,"Suffolk County, NY, USA","New York, USA","United States","40.822837451834, -73.122744262218","Land (beach, shoreline and inland)",2017-09-23,"Lake Ronkonkoma Park - Cochran / Zummo",1,28,29,120,2,8,234,110,7,0,93,260,16,31,36,56,225,21,18,28,7,7,16,2,1,18,6,4,0,4,16,1,8,2,0,0,5,6,5,0,3,3,0,0,6,0,1,1,0,4,2137,165,3563
29267,"Suffolk County, NY, USA","New York, USA","United States","40.72224644334, -73.222715556622","Land (beach, shoreline and inland)",2017-09-26,"Maple Avenue Dock - Cochran / Mullane",4,0,4,60,0.25,4,200,10,4,0,35,20,2,5,0,6,7,3,0,12,0,0,0,0,0,0,7,1,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,6,2,0,0,0,0,0,0,326
29268,"Suffolk County, NY, USA","New York, USA","United States","40.723857515907, -73.074896335602","Land (beach, shoreline and inland)",2017-09-16,"Sayville Beach - Cochran / Callis",3,3,6,30,0.25,2,371,13,3,0,1,6,0,10,7,2,1,3,0,1,0,2,1,0,0,3,0,0,0,0,3,0,1,0,0,0,1,0,2,5,0,1,0,0,1,0,0,1,0,0,15,5,459
29269,"Suffolk County, NY, USA","New York, USA","United States","40.72380085812, -73.075059950352","Land (beach, shoreline and inland)",2017-09-16,"Sayville Beach Port O' Call - Cochran / Prince",9,9,18,15,0.125,3,45,22,2,1,8,2,0,6,1,6,5,5,2,8,2,5,4,0,0,2,0,1,0,0,13,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,13,6,35,200
29270,"Suffolk County, NY, USA","New York, USA","United States","40.706274027249, -73.213494122028","Land (beach, shoreline and inland)",2017-09-22,"Islip Beach - Cochran / Cicale",2,11,13,5,1,2,70,56,0,0,17,7,5,6,4,1,0,0,1,4,3,1,4,0,0,0,0,0,0,0,2,0,0,4,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,20,10,221
29271,"Suffolk County, NY, USA","New York, USA","United States","40.685146806406, -73.291610777378","Land (beach, shoreline and inland)",2017-09-16,"West Islip Beach - Cochran / Ferraro",6,17,23,15,0.25,2,229,65,6,0,8,5,3,17,2,7,3,2,8,30,5,11,30,2,0,2,0,2,0,0,14,0,4,3,0,0,17,1,0,6,0,0,0,0,0,0,0,0,0,3,12,42,539
29272,"Suffolk County, NY, USA","New York, USA","United States","40.705815723625, -73.191116452217","Land (beach, shoreline and inland)",2017-09-16,"East Islip Marina Park - Cochran / Zollner",16,1,17,30,1,2,409,55,1,3,56,48,16,35,22,56,19,28,23,39,80,15,21,27,1,0,1,1,0,0,30,6,11,5,0,0,13,4,3,0,1,0,0,0,4,0,0,0,0,2,118,91,1244
29273,"Queens County, Queens, NY, USA","New York, USA","United States","40.579511276326, -73.828562200069","Land (beach, shoreline and inland)",2017-10-06,"Beach 108th Street / Rockaway - Havianas / Grant",15,0,15,65,1,8,144,50,3,2,187,14,9,79,15,25,29,9,17,33,13,6,21,1,3,0,0,1,0,0,23,2,0,3,0,1,9,7,2,3,0,1,0,0,1,0,0,7,0,16,9,110,855
